"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
2000,0.539559815241039,0.635503367767413,1.70317070114295,6.97696767679801,8.51585350571474,158,17,0.0244523798183203,98.9191105341526,1.08088946584743,-1.11022302462516e-14,0.0148119738910625,0.849027468,5.50536091630908e-05
2000,0.530662146096284,0.624347175459064,1.80619154537021,7.10224564265466,9.03095772685104,159,17,0.0258305246639957,98.84989562403,1.15010437597,5.77315972805081e-15,0.0150161776317817,0.84994722,5.70484371641967e-05
2000,0.520525298677857,0.612045520529042,1.90715695523704,7.22028037169185,9.53578477618521,160,17,0.0270444145836099,98.7766278619904,1.2233721380096,1.19904086659517e-14,0.0151331094405323,0.850468276,5.8960410364589e-05
2000,0.509761304385593,0.599100726426098,2.00585186476041,7.33152279921629,10.029259323802,161,17,0.02819195519716,98.6992308177519,1.30076918224812,-1.33226762955019e-15,0.015225573642577,0.85087746,6.07912050484706e-05
2000,0.498858417848725,0.586048332903863,2.10216401926578,7.43645976355716,10.5108200963289,162,17,0.0292891329786676,98.6178315712066,1.38216842879342,4.44089209850063e-16,0.0153043283056944,0.85122402,6.25438826675546e-05
2000,0.488333928609981,0.573456084472629,2.19607560349949,7.53560206329038,10.9803780174974,163,17,0.0303587356207563,98.5328509493334,1.46714905066663,2.88657986402541e-15,0.0153817325334677,0.851562904,6.42226595263595e-05
2000,0.478719863553156,0.561922147506151,2.28766768797678,7.62948856211014,11.4383384398839,164,17,0.0314202376794335,98.4450902917933,1.55490970820672,-8.88178419700125e-15,0.0154666486992591,0.85193272,6.58329362942674e-05
2000,0.470653679239742,0.552071081951183,2.37712383833806,7.71868945664149,11.8856191916903,165,17,0.0325697456996478,98.3558041169942,1.64419588300581,-5.10702591327572e-15,0.0156033212415766,0.852523696,6.73813193528038e-05
2000,0.464728201219912,0.544548708534824,2.46473587343226,7.80381156572348,12.3236793671613,166,17,0.0338637710478308,98.26673571829,1.73326428171,-1.06581410364015e-14,0.015812673022621,0.853418976,6.88756835234968e-05
2000,0.461418298064399,0.540016323978687,2.55090285549862,7.88549675133309,12.7545142774931,167,17,0.0352368597687395,98.1800938596761,1.81990614032384,7.105427357601e-15,0.0160578470984044,0.8544525,7.03251209501466e-05
2000,0.461233686032281,0.539145778322385,2.63613188752234,7.96442218989139,13.1806594376117,168,17,0.0366292900603081,98.0984432433746,1.90155675662536,7.105427357601e-15,0.0163077266303855,0.855489748,7.17399254184497e-05
2000,0.462456844259807,0.539987903538982,2.72104392974007,8.04130475823285,13.6052196487003,169,17,0.0379864505463647,98.0125330825155,1.98746691748453,9.32587340685131e-15,0.0165353199773991,0.856420748,7.31316575693136e-05
2000,0.463110201690836,0.540156699156716,2.80592732035301,8.11650775567693,14.029636601765,170,17,0.0393749428037665,97.9111249961898,2.08887500381022,-7.54951656745106e-15,0.0167688214408208,0.857362692,7.45059213133376e-05
2000,0.463251837760904,0.539659444684194,2.89066152125411,8.19001333944902,14.4533076062705,171,17,0.0408554987669934,97.7940674398736,2.20593256012635,4.44089209850063e-15,0.017033618532242,0.85841514,7.58615289950008e-05
2000,0.462760730629123,0.538503774383617,2.97512542726602,8.26180468542228,14.8756271363301,172,17,0.042288315818869,97.661245451087,2.33875454891298,-6.66133814775094e-15,0.0172711471402221,0.85934538,7.71973195436206e-05
2000,0.46153812694122,0.536698441498358,3.05920165143395,8.33186926004213,15.2960082571697,173,17,0.0435382492316775,97.5125830909272,2.48741690907276,7.105427357601e-15,0.0174293845002348,0.859958016,7.85122216326225e-05
2000,0.459492751004671,0.534254068497478,3.14278004609739,8.40020110785945,15.713900230487,174,17,0.0444616822790398,97.3480464836817,2.65195351631832,-6.66133814775094e-15,0.0174569348723769,0.860064112,7.98053011153617e-05
2000,0.456741324708094,0.531183819790144,3.22576089207135,8.46680264260545,16.1288044603568,175,17,0.0451659594928654,97.1676472332341,2.83235276676584,1.28785870856518e-14,0.0174028029929278,0.859855492,8.10758007719498e-05
2000,0.453492572666902,0.52750347755169,3.30804630539557,8.53167706954413,16.5402315269778,176,17,0.0458885446045149,96.9714531543043,3.0285468456957,-8.88178419700125e-16,0.0173615039815247,0.859695892,8.232300044776e-05
2000,0.449795793856063,0.523231731548128,3.38953261437741,8.59482235534434,16.947663071887,177,17,0.0466749008520658,96.7596017041766,3.24039829582345,-1.55431223447522e-14,0.0173494670937884,0.859649304,8.35461002924008e-05
2000,0.44568359686678,0.518391189772736,3.47011687607842,8.65623648020816,17.3505843803921,178,17,0.0475482192933315,96.5323086108672,3.46769138913283,-1.33226762955019e-15,0.0173738833835422,0.859743772,8.47443198320519e-05
2000,0.441226647737902,0.513009242293837,3.54969799470241,8.71591815815539,17.748489973512,179,17,0.048582798565609,96.2898834167236,3.71011658327644,5.77315972805081e-15,0.0174598779915771,0.860075436,8.59169122585401e-05
2000,0.436617671239759,0.507118797050187,3.62817411434806,8.77386476358865,18.1408705717403,180,17,0.0500361082468149,96.0327521431442,3.96724785685582,-1.33226762955019e-15,0.0176958211264741,0.8609771,8.70631238399737e-05
2000,0.43189088021451,0.500758720804524,3.70543040044764,8.83006350406852,18.5271520022382,181,17,0.0519632261517557,95.7614931953115,4.23850680468855,-8.88178419700125e-15,0.0180943168886516,0.862473008,8.81820168121036e-05
2000,0.426849634793298,0.493975359561365,3.78134782197201,8.88449828423381,18.90673910986,182,17,0.054050480630221,95.4768684693469,4.52313153065311,-6.21724893790088e-15,0.0185410144863401,0.864111188,8.92726011598389e-05
2000,0.42132500869628,0.486824805404208,3.85583073771562,8.93716917047397,19.2791536885781,183,17,0.0559466925213803,95.1798485268933,4.82015147310675,-8.88178419700125e-16,0.0189156923561796,0.865455096,9.03342266435254e-05
2000,0.415179483813335,0.47937432072389,3.9288199451167,8.98810024374547,19.6440997255835,184,17,0.0572690497293834,94.8716533428292,5.12834665717079,0,0.0190942458277578,0.8660862,9.1366752398604e-05
2000,0.408545783390537,0.471703744996387,4.00030529074148,9.037346648602,20.0015264537074,185,17,0.0580637869576196,94.5538023936782,5.44619760632179,8.88178419700125e-16,0.0191000796016716,0.86610672,9.23707043894399e-05
2000,0.401702153523007,0.463904644484242,4.07029390782535,9.08497124677563,20.3514695391268,186,17,0.0586565770456365,94.2282033736604,5.77179662633959,2.66453525910038e-15,0.0190457433832021,0.865915352,9.3346811423099e-05
2000,0.394771330423443,0.456079933918695,4.13878343450091,9.13102637440679,20.6939171725046,187,17,0.0590971459143982,93.897250726898,6.10274927310199,2.66453525910038e-15,0.0189494508211542,0.865574872,9.42956303176515e-05
2000,0.38788448337277,0.448344903744728,4.2057861065619,9.17557048983173,21.0289305328095,188,17,0.0594379349746645,93.5638839829486,6.4361160170514,-1.33226762955019e-14,0.0188292794641116,0.865147524,9.52178838564045e-05
2000,0.381191827972666,0.44082679987412,4.27132990221965,9.21866869762771,21.3566495110983,189,17,0.0597553070216419,93.2316548575154,6.76834514248465,-1.33226762955019e-14,0.0187098701953843,0.864720176,9.61144728716299e-05
2000,0.374981544419917,0.433664510832306,4.33545756702056,9.26039189621829,21.6772878351028,190,17,0.0603978701797115,92.9049975449295,7.09500245507049,1.06581410364015e-14,0.0186990139638691,0.864681188,9.69864595657928e-05
2000,0.369446872470304,0.427008773963583,4.39819975654201,9.30079941793129,21.99099878271,191,17,0.0615289630216782,92.5900892667194,7.40991073328064,-3.5527136788005e-15,0.0188432597387208,0.86519738,9.78347028610719e-05
2000,0.364610323002704,0.42100786850747,4.45959310660656,9.33995120449764,22.2979655330328,192,17,0.0629633222866128,92.291245012717,7.70875498728304,7.99360577730113e-15,0.0190815689182835,0.866041588,9.86601083534366e-05
2000,0.360508218267914,0.41581957511105,4.51971580817356,9.37793026536079,22.5985790408678,193,17,0.0644992300930034,92.0145734691886,7.98542653081139,1.77635683940025e-14,0.0193506766217583,0.866982316,9.94641032419225e-05
2000,0.357194905653557,0.411603256744471,4.57869364957864,9.41484552374674,22.8934682478932,194,17,0.0659411463732299,91.7665441313681,8.23345586863191,0,0.0195916344763042,0.867813604,0.000100248704894262
2000,0.354845313830666,0.40851632788356,4.63670236884494,9.45083230111809,23.1835118442247,195,17,0.0673671714618496,91.5537508018607,8.44624919813926,5.32907051820075e-15,0.0198281434229623,0.86861966,0.000101016539610782
2000,0.334819060987153,0.385057957799168,4.69393701861418,9.48603262934791,23.4696850930709,196,16,0.0680925996727381,91.1859811509757,8.81401884902429,0,0.0200983865309523,0.869529,0.000101770428196863
2000,0.334732613106293,0.384603254003184,4.74700144693264,9.51840194287887,23.7350072346632,197,16,0.0694800123997063,91.0615189174898,8.93848108251022,0,0.0203401614605181,0.870332244,0.000102466158332889
2000,0.33579963417024,0.38562174984445,4.79975155767877,9.55033052176399,23.9987577883938,198,16,0.0705264327994227,90.9908435160159,9.00915648398409,-1.77635683940025e-15,0.0204824624237546,0.870800556,0.000103154737355592
2000,0.337951441118145,0.388112700747921,4.8524852520659,9.58200563796853,24.2624262603295,199,16,0.0710300316929854,90.9795894845097,9.02041051549026,-3.5527136788005e-15,0.0204688638598574,0.870755944,0.000103840128664735
2000,0.340989091038876,0.391822827390208,4.90552690576918,9.61362463005953,24.5276345288459,200,16,0.0710511287318466,91.0276763866896,8.97232361331043,-1.24344978758018e-14,0.0203193454433234,0.870263464,0.000104526568963543
2000,0.345005417026608,0.39671075811745,4.95914884781863,9.64534825382894,24.7957442390931,201,16,0.0709530175497683,91.1298763430862,8.87012365691381,7.105427357601e-15,0.0201390856533983,0.869664888,0.000105217553432232
2000,0.34998680233055,0.402684395321487,5.01356911218521,9.67730067327989,25.0678455609261,202,16,0.0709226510341263,91.2804372850008,8.71956271499925,-7.105427357601e-15,0.0199806246637581,0.869134256,0.000105915822470297
2000,0.355919139906151,0.409643183013569,5.06896541089514,9.70957884821943,25.3448270544757,203,16,0.0711528962216869,91.4732749022806,8.5267250977194,5.32907051820075e-15,0.0198967291267579,0.868851612,0.000106623555160106
2000,0.362783519997196,0.417479578598693,5.12547384409548,9.7422527142048,25.6273692204774,204,16,0.071827870962758,91.7022254700129,8.2977745299871,5.32907051820075e-15,0.0199362980899684,0.868985068,0.000107342363979693
2000,0.370426144490936,0.426080876270439,5.18318968298329,9.7753665637581,25.9159484149164,205,16,0.0727939404255515,91.9612621649278,8.03873783507222,3.5527136788005e-15,0.0200538213939885,0.869379888,0.000108073316027135
2000,0.378719558403179,0.435332288381947,5.24220793853886,9.80896296212161,26.2110396926943,206,16,0.0739749923930891,92.2446328443141,7.7553671556859,5.32907051820075e-15,0.0202262913760401,0.869955132,0.000108817454577012
2000,0.387658570507655,0.445118826253008,5.30261309966816,9.84307697791145,26.5130654983408,207,16,0.0756065898146663,92.5469964265819,7.45300357341814,5.32907051820075e-15,0.020515952887121,0.8709103,0.000109575670425057
2000,0.397255325044322,0.45532636153104,5.36444122860031,9.87771526694997,26.8222061430016,208,16,0.0779703461804336,92.863528043384,7.13647195661603,-9.76996261670138e-15,0.020995645424036,0.872462828,0.000110348232105792
2000,0.407492225837887,0.465843288441394,5.42767422037818,9.91285399265327,27.1383711018909,209,16,0.0812876254277008,93.1899469964616,6.81005300353842,7.99360577730113e-15,0.0217199233304758,0.874741004,0.000111134728376777
2000,0.417878125397674,0.476562194140222,5.49224591776383,9.94844342103092,27.4612295888191,210,16,0.0845510008777568,93.5224977079196,6.47750229208042,7.105427357601e-15,0.0224158641778405,0.87685958,0.000111934159405752
2000,0.428031714543923,0.487389330731175,5.5581931767196,9.98449125715094,27.790965883598,211,16,0.0869560019377084,93.8588315482714,6.14116845172861,-1.77635683940025e-15,0.0228721314457765,0.87821314,0.000112746808053466
2000,0.413238512211399,0.469996679907341,5.62563714555156,10.0210502060819,28.1281857277578,212,15,0.0879038663577588,94.0472894636846,5.95271053631537,6.21724893790088e-15,0.0232234508969919,0.879237088,0.000113573981120207
2001,0.339183716615069,0.404721124612139,0.18,3.53112813245625,0.9,141,16,0.00443881116726879,99.6560798551235,0.343920144876546,-1.12132525487141e-14,0.0125821582186632,0.838067736,1.41019550898423e-05
2001,0.408596052394892,0.486060566622532,0.246948981088664,3.88624398447229,1.23474490544332,142,16,0.00570601482992374,99.6047842523063,0.395215747693734,-8.1601392309949e-15,0.0130709470039167,0.8406278568,1.70809687868934e-05
2001,0.472123690861054,0.560569733885263,0.327526988595685,4.23344239643247,1.63763494297842,143,16,0.00707209789140573,99.5402876433632,0.459712356636837,-8.65973959207622e-15,0.0133846865793201,0.8422211588,2.02693435191735e-05
2001,0.526417047408883,0.624741900477964,0.420537307157101,4.56656714692831,2.10268653578551,144,16,0.00842853604900348,99.4618480480686,0.538151951931417,-5.77315972805081e-15,0.0134634407623428,0.8426152416,2.35847930225174e-05
2001,0.570611717359792,0.677347267438416,0.524135009283397,4.88170187831367,2.62067504641698,145,16,0.0097637162337911,99.3691223661809,0.630877633819069,-5.55111512312578e-16,0.0134246111712747,0.8424212288,2.69522409913139e-05
2001,0.605267982719978,0.718770996894719,0.636304608962547,5.17717734082082,3.18152304481273,146,16,0.0110916141142866,99.2620265917688,0.737973408231184,-2.22044604925031e-16,0.0133580560695632,0.842087376,3.0313665699405e-05
2001,0.631944938254722,0.750500271318469,0.755139880935594,5.45289435336939,3.77569940467797,147,16,0.0124624203648067,99.1406108497997,0.85938915020033,-1.33226762955019e-15,0.0133469674881456,0.842031592,3.36284260183556e-05
2001,0.652300959745169,0.774085844560283,0.879036379630001,5.70979944247735,4.39518189815,148,16,0.0139672913925286,99.005023511272,0.994976488728016,-2.44249065417534e-15,0.013474949311615,0.8426726368,3.68717780748304e-05
2001,0.667908798022184,0.791092925351486,1.00670310114946,5.9493249342048,5.0335155057473,149,16,0.0157094653837526,98.8555058897103,1.14449411028965,1.06581410364015e-14,0.0138025378097714,0.8442861472,4.00301992971502e-05
2001,0.679679062585965,0.8029003342521,1.13714294026257,6.17308319097331,5.68571470131284,150,16,0.0176712675962229,98.6923957231284,1.30760427687158,-3.77475828372553e-15,0.0142713424403401,0.846529804,4.30979519808028e-05
2001,0.728634092072769,0.858412414055118,1.26954444231455,6.38258978043769,6.34772221157275,151,17,0.0198899072906185,98.5535795041628,1.44642049583718,5.77315972805081e-15,0.0147653921885222,0.848815884,4.60729731198401e-05
2001,0.735169538450487,0.864349093087505,1.4112931690005,6.59063154578943,7.0564658450025,152,17,0.0219741806598164,98.3627148231649,1.63728517683513,-3.99680288865056e-15,0.015150857850971,0.850547012,4.91254383881087e-05
2001,0.738348165969759,0.86744113776623,1.55393203245775,6.78575504347145,7.76966016228873,153,17,0.0237288255692445,98.1599246949081,1.84007530509186,6.66133814775094e-16,0.0152942021777798,0.85117956,5.20773323830352e-05
2001,0.738913903279794,0.868392752898999,1.69685552972,6.96911818166538,8.48427764859998,154,17,0.0251354126925977,97.9467326869166,2.05326731308339,-1.24344978758018e-14,0.0152302943657111,0.850898284,5.4929801811783e-05
2001,0.737837149522257,0.867762562500818,1.83961059914988,7.14181253114942,9.19805299574941,155,17,0.0263606333151832,97.724502989429,2.27549701057099,1.19904086659517e-14,0.0150897170689634,0.850275388,5.76858458999534e-05
2001,0.735581253229156,0.865994087974174,1.98190488164674,7.30488811546659,9.90952440823372,156,17,0.0274270724429978,97.4945607079297,2.50543929207028,-4.88498130835069e-15,0.0148958511564165,0.849406784,6.03503107205497e-05
2001,0.73256297085969,0.863439911586274,2.12353412172985,7.45928734217059,10.6176706086493,157,17,0.0283815783947744,97.2585828751206,2.74141712487939,1.77635683940025e-15,0.0146794590549569,0.8484238,6.29284518783003e-05
2001,0.729148250533912,0.860380830890827,2.26436798529327,7.60585732024087,11.3218399264664,158,17,0.0292860659049338,97.018397061861,2.98160293813898,1.77635683940025e-15,0.0144728243028641,0.84747152,6.54257517948579e-05
2001,0.726212154230152,0.857042187916877,2.40433687227352,7.74535988045942,12.0216843613676,159,17,0.0305051866275417,96.7759717775011,3.22402822249893,-2.22044604925031e-15,0.0144460275723234,0.847347032,6.78477698036346e-05
2001,0.72416430532426,0.853607831361444,2.54347317834993,7.87852996573163,12.7173658917497,160,17,0.0322335521434515,96.5333481984128,3.46665180158718,1.11022302462516e-14,0.0146649007374803,0.848357148,7.02009122601771e-05
2001,0.722623600265483,0.850228538421105,2.68185219921151,8.00603002701401,13.4092609960575,161,17,0.0342619289804061,96.2926842511956,3.70731574880442,-2.66453525910038e-15,0.0150094004169174,0.849916896,7.2491452660439e-05
2001,0.721211742525913,0.847027841936629,2.81951473623627,8.12839782074365,14.0975736811814,162,17,0.0363361345081001,96.0563247378659,3.94367526213406,-4.88498130835069e-15,0.0153585692960147,0.851461672,7.47243721920833e-05
2001,0.719563911755304,0.844115254918329,2.95647662911391,8.24607726286391,14.7823831455695,163,17,0.0381467358512449,95.8268077969482,4.17319220305184,-1.50990331349021e-14,0.015585624692974,0.852447468,7.69036889633689e-05
2001,0.717743271732062,0.841584809292553,3.09274248136502,8.35944593805167,15.4637124068251,164,17,0.0396337133604013,95.6068106224749,4.39318937752507,1.77635683940025e-15,0.0156786540169997,0.852847228,7.90327985173215e-05
2001,0.716208218227869,0.839525068216747,3.22834135346434,8.46885451174204,16.1417067673217,165,17,0.0410332390333916,95.3991201310587,4.60087986894125,1.50990331349021e-14,0.0157403822824805,0.853111176,8.11151018158168e-05
2001,0.715180467627807,0.838020616924563,3.36334654699577,8.57464676706033,16.8167327349789,166,17,0.042449669164157,95.2065904007881,4.79340959921188,1.77635683940025e-15,0.015812046867811,0.853416316,8.31543264398202e-05
2001,0.714904505325262,0.837158391966014,3.49785460384962,8.67714561060843,17.4892730192481,167,17,0.0440196220912119,95.0321785429741,4.96782145702589,8.88178419700125e-16,0.0159418843882722,0.853965644,8.51542139207133e-05
2001,0.715259709006758,0.836633493120373,3.63198337629822,8.77665519197184,18.1599168814911,168,17,0.0458755350638673,94.8764421882302,5.12355781176977,8.88178419700125e-16,0.0161714328459404,0.85492598,8.71185115285559e-05
2001,0.715834305312323,0.836098015051644,3.76579980572165,8.8734123926783,18.8289990286082,169,17,0.0479554542870892,94.7382339397504,5.2617660602496,1.77635683940025e-15,0.016471443279175,0.856160752,8.90499551755258e-05
2001,0.716494734106955,0.835571976098369,3.8993005374235,8.96758200971897,19.4965026871175,170,17,0.0501516186184059,94.6179654494379,5.38203455056212,1.68753899743024e-14,0.0168006681571665,0.857490144,9.09500804497695e-05
2001,0.717279250372856,0.835072631711209,4.03247669523365,9.05930959221899,20.1623834761682,171,17,0.0524966245557412,94.5159315581952,5.48406844180477,1.15463194561016e-14,0.0171678335147504,0.858942352,9.28202163551465e-05
2001,0.718216348897599,0.834613050679437,4.16532013786478,9.14872795186927,20.8266006893239,172,17,0.0550219532159574,94.4322937754061,5.5677062245939,-5.32907051820075e-15,0.0175805563508027,0.860538124,9.46615912269691e-05
2001,0.719298084930646,0.83420410061203,4.29782169266002,9.23595754561221,21.4891084633001,173,17,0.0577280548458769,94.367093340312,5.63290665968801,7.99360577730113e-15,0.0180361474259274,0.862256712,9.64753203569529e-05
2001,0.720037782133652,0.833854560203539,4.42997003540247,9.32110718888752,22.1498501770124,174,17,0.0600995418506023,94.3202524665581,5.67974753344186,5.32907051820075e-15,0.0183745142319748,0.86350524,9.82624023922503e-05
2001,0.720263392595533,0.833571534883816,4.56175907223343,9.40427996169843,22.8087953611671,175,17,0.0618899177736842,94.2915677119641,5.70843228803587,-7.105427357601e-15,0.0185293966797341,0.864069084,0.000100023828216562
2001,0.720454865526941,0.833360811703126,4.69319704473815,9.48557944629152,23.4659852236907,176,17,0.0635814902381475,94.2807020415868,5.7192979584132,6.21724893790088e-15,0.0186534569901202,0.864517332,0.000101760704525477
2001,0.721061691422822,0.83322710857331,4.82429112074543,9.56510051497957,24.1214556037272,177,17,0.0656863348968443,94.2872026033859,5.71279739661409,6.21724893790088e-15,0.0188957782783948,0.86538434,0.000103474050476651
2001,0.722433379688495,0.833174305985179,4.95503530268389,9.64292310343928,24.7751765134195,178,17,0.0686678234151934,94.3105120525573,5.68948794744267,-7.99360577730113e-15,0.0193804307059439,0.867085524,0.00010516464993819
2001,0.723765527758131,0.83320564628556,5.0854001301319,9.71910767300973,25.4270006506595,179,17,0.071599787879525,94.3499751263809,5.65002487361913,8.88178419700125e-16,0.0198376126639427,0.868651732,0.000106832935141089
2001,0.724553815097065,0.833324034722528,5.21537977144704,9.79372376763462,26.0768988572352,180,17,0.0737951555754271,94.4047898342171,5.59521016578286,-5.32907051820075e-15,0.0200820208606625,0.86947428,0.000108479599861645
2001,0.725559248170825,0.833532225305084,5.34500416647297,9.86685606663161,26.7250208323649,181,17,0.0762079436584925,94.4739977347274,5.52600226527258,4.44089209850063e-15,0.0203798974789781,0.870463344,0.000110105739819933
2001,0.727529192688237,0.833832733470327,5.47426380299352,9.93856180126519,27.3713190149676,182,17,0.0799125048415369,94.5565502294893,5.44344977051074,-2.66453525910038e-15,0.0210110677674016,0.872512152,0.000111711905245044
2001,0.731075751536726,0.834227760519754,5.6030828928017,10.0088585206107,28.0154144640085,183,17,0.0860191091156865,94.6513196581365,5.34868034186349,-2.66453525910038e-15,0.0222465603325433,0.876350304,0.000113297799296103
2001,0.735196484091854,0.834718937926172,5.73128514579971,10.0777089981698,28.6564257289986,184,17,0.0933557825332641,94.7571097297516,5.24289027024841,3.5527136788005e-15,0.0237599691737723,0.8807713,0.00011486190125284
2001,0.738664606792137,0.835307404836849,5.85872738735133,10.1450954882469,29.2936369367566,185,17,0.0999394088508981,94.872532963892,5.12746703610803,1.4210854715202e-14,0.0250424886332672,0.884302716,0.0001164031281964
2001,0.741605601708097,0.835993625894462,5.98541691397153,10.2110788270707,29.9270845698577,186,17,0.105770337294211,94.9959256543184,5.00407434568161,3.5527136788005e-15,0.0261053266151537,0.887094804,0.000117922215808533
2001,0.744145983130898,0.836776773670476,6.11138510588813,10.2757282895983,30.5569255294407,187,17,0.110923290050376,95.1254549189802,4.87454508101975,1.4210854715202e-14,0.0269767377669526,0.889300476,0.000119420145987693
2001,0.746379751090434,0.837652712632153,6.2366726965403,10.3391136565178,31.1833634827015,188,17,0.11547405837761,95.259120210149,4.74087978985105,-9.76996261670138e-15,0.0276833107470161,0.891037228,0.000120897965483363
2001,0.747842292400865,0.838612795422122,6.36132299999661,10.4013018970725,31.806614999983,189,17,0.118370449794608,95.3947535844291,4.60524641557095,0,0.0279832561488571,0.891761128,0.000122356706172072
2001,0.74829086619802,0.83964706659037,6.48549573241264,10.4624130708984,32.4274786620632,190,17,0.11899660937622,95.5306106092105,4.46938939078953,-1.77635683940025e-15,0.0277491943501977,0.891196904,0.000123798704112649
2001,0.748062269752103,0.84072891386118,6.60942386182642,10.5225961020475,33.0471193091321,191,17,0.118081397683271,95.6637439868673,4.33625601313269,-7.105427357601e-15,0.0271692800233472,0.889778212,0.000125227057254015
2001,0.747500852808758,0.841818747169221,6.73326029820653,10.5819540289731,33.6663014910326,192,17,0.11644908730377,95.7910593529894,4.20894064701057,9.76996261670138e-15,0.0264434954354955,0.88795938,0.000126643852847197
2001,0.7469471820532,0.842864181951384,6.85706028908834,10.64053873777,34.2853014454417,193,17,0.114917442028159,95.9096806985354,4.09031930146465,-8.88178419700125e-16,0.025760317357756,0.88620112,0.000128050007354343
2001,0.746921260210806,0.84379627906804,6.9807820243196,10.6983544773199,34.903910121598,194,17,0.114652517300504,96.016596490837,3.98340350916295,2.22044604925031e-15,0.025376017723755,0.88519146,0.000129445316204442
2001,0.747526640601431,0.844531078082824,7.10425300614567,10.7553453534361,35.5212650307283,195,17,0.11600329918596,96.1086815118192,3.89131848818078,1.59872115546023e-14,0.0253558709685528,0.885138108,0.000130828117910732
2001,0.705351578659879,0.796327055277177,7.22725050767083,10.811435374363,36.1362525383542,196,16,0.117004005586927,96.0724874759242,3.92751252407575,1.77635683940025e-15,0.0255902357211815,0.88575614,0.000132196235096366
2001,0.70616401800432,0.796374635399627,7.34126172263693,10.8628363066256,36.7063086131847,197,16,0.120035750974555,96.1292653822268,3.87073461777321,-8.88178419700125e-16,0.0259613843389357,0.886723392,0.000133456227370542
2001,0.706643531474244,0.79599711097911,7.4544771298973,10.9133308064544,37.2723856494865,198,16,0.123223656526333,96.1602033676145,3.83979663238553,-2.22044604925031e-15,0.0263597674806639,0.887746352,0.000134699819282527
2001,0.706924134035158,0.795602859347405,7.56677471107954,10.9628906576784,37.8338735553977,199,16,0.126036144797278,96.1721412642637,3.82785873573627,-1.46549439250521e-14,0.0266726389432031,0.888538956,0.000135926000554737
2001,0.707457763703518,0.795607708518534,7.67816514181208,11.0115462767872,38.3908257090604,200,16,0.128639853161565,96.1754628514867,3.82453714851327,-2.22044604925031e-15,0.0269381251598386,0.88920426,0.00013713521445857
2001,0.708534502072437,0.796088728976582,7.78871535677732,11.0593508697865,38.9435767838866,201,16,0.131563085187021,96.1703649493583,3.82963505064172,-1.15463194561016e-14,0.0272670530624441,0.890019512,0.000138328493424656
2001,0.710432910478373,0.797102453266236,7.89844362727305,11.1063346434784,39.4922181363652,202,16,0.135398443349847,96.1574721498232,3.84252785017681,-4.88498130835069e-15,0.0277790989655797,0.891269256,0.0001395063202373
2001,0.713373150093472,0.798699409224877,8.00730457554856,11.1524996227104,40.0365228777428,203,16,0.140671160690558,96.1375005903073,3.86249940969276,-1.06581410364015e-14,0.0285757267069553,0.893168496,0.000140668484278827
2001,0.717094354710527,0.800920075444257,8.11519128689916,11.1978218665046,40.5759564344958,204,16,0.146708728602847,96.1112336188536,3.88876638114638,-9.32587340685131e-15,0.0295138026335084,0.89533822,0.000141814122648281
2001,0.721135498512588,0.803793109598874,8.22207905874592,11.2423122002264,41.1103952937296,205,16,0.152196733018052,96.079445086913,3.92055491308702,-1.50990331349021e-14,0.0303276995710343,0.897165564,0.000142943251446415
2001,0.725386728763433,0.807333220784787,8.32811347995576,11.2860508036378,41.6405673997788,206,16,0.156700491084067,96.042844447446,3.95715555255404,4.44089209850063e-15,0.0309349629519057,0.898497312,0.000144057666373419
2001,0.729696572236167,0.811539600858646,8.43350382136042,11.3291407962867,42.1675191068021,207,16,0.15969103426169,96.0021054206246,3.99789457937541,-1.77635683940025e-15,0.0312374310704418,0.899150912,0.000145159786833867
2001,0.733928880847815,0.816395243799526,8.53853303936757,11.37171136195,42.6926651968379,208,16,0.160748971354466,95.9578465731761,4.0421534268239,-9.76996261670138e-15,0.0311613968836126,0.898987208,0.000146252746045535
2001,0.738172938305079,0.821867744755608,8.64353820785462,11.41390888762,43.2176910392731,209,16,0.160219092310999,95.9106310780729,4.08936892192707,7.99360577730113e-15,0.0307823561246883,0.898165116,0.000147340173302318
2001,0.742614394057895,0.827910403138858,8.7488020302439,11.4558532539114,43.7440101512195,210,16,0.158804457155105,95.8610062742131,4.13899372578693,-2.66453525910038e-15,0.0302414912663586,0.896974348,0.000148425068179553
2001,0.74729815766459,0.834476800141734,8.85450036744776,11.4976183211747,44.2725018372388,211,16,0.156795714009688,95.8113632283524,4.18863677164761,9.76996261670138e-15,0.0295977356206903,0.89552898,0.000149509279501015
2001,0.70648887638989,0.790328968118182,8.96075694314841,11.5392551831921,44.8037847157421,212,15,0.152293440419269,95.6297870524949,4.37021294750511,-1.4210854715202e-14,0.0288961280527967,0.893917476,0.000150594090056441
2002,0.508864009968175,0.604044969242316,0.18,3.53112813245625,0.9,141,16,0.00473556290583121,99.7301251077368,0.269874892263237,-4.6074255521944e-15,0.0134258369499506,0.842427362,1.41019550898423e-05
2002,0.602117510996063,0.714576979472045,0.280825689411573,4.04062104933181,1.40412844705786,142,16,0.00640970130899399,99.6610742865633,0.338925713436637,1.49324996812084e-14,0.0134645786830566,0.8426209188,1.84649704651508e-05
